time,open,high,low,close,Volume,Volume MA
2022-01-06T10:45:00Z,1801.924,1803.05,1799.9,1800.9,11131,12550.55
2022-01-06T11:00:00Z,1801.178,1801.7,1798.6,1799.675,9256,12523.1
2022-01-06T11:15:00Z,1799.668,1799.79,1796.2,1797.83,9493,12499.3
2022-01-06T11:30:00Z,1797.71,1798.73,1796.4,1797.726,8974,12566.7
2022-01-06T11:45:00Z,1797.7,1798.11,1796.1,1797.35,8789,12425.35
2022-01-06T12:00:00Z,1797.408,1800.4,1795.5,1799.1,12932,12523
2022-01-06T12:15:00Z,1799.3,1800.42,1797.4,1799.48,10400,12481.95
2022-01-06T12:30:00Z,1799.47,1799.61,1794.9,1796.155,13856,12562.05
2022-01-06T12:45:00Z,1796.08,1796.66,1791,1791.68,18407,12891.45
2022-01-06T13:00:00Z,1791.638,1792.32,1786.7,1788.75,33939,13815.55
2022-01-06T13:15:00Z,1788.93,1790.76,1786.1,1788.454,24936,14256.75
2022-01-06T13:30:00Z,1788.42,1793.24,1786.9,1790.08,27336,14821.6
2022-01-06T13:45:00Z,1789.928,1792.16,1787.3,1788.43,22776,15202.4
2022-01-06T14:00:00Z,1788.1,1789.88,1786.2,1788.735,23802,15731.8
2022-01-06T14:15:00Z,1788.784,1789.92,1786.7,1789.53,16233,15947.5
2022-01-06T14:30:00Z,1789.45,1795.13,1788.8,1793.679,41381,17493.35
2022-01-06T14:45:00Z,1793.708,1795.54,1790.1,1791.74,31141,18543.55
2022-01-06T15:00:00Z,1791.74,1795.35,1786.8,1788.998,41358,20062
2022-01-06T15:15:00Z,1789.01,1791.33,1787.2,1790.629,30187,20944.3
2022-01-06T15:30:00Z,1790.51,1791.62,1787.5,1788.974,24083,21020.5
2022-01-06T15:45:00Z,1788.9,1791.04,1787.7,1790.68,22751,21601.5
2022-01-06T16:00:00Z,1790.53,1792.94,1789.2,1792.446,17948,22036.1
2022-01-06T16:15:00Z,1792.38,1792.83,1788.8,1791.008,18047,22463.8
2022-01-06T16:30:00Z,1790.978,1791.45,1789.1,1790.025,13369,22683.55
2022-01-06T16:45:00Z,1790.018,1790.59,1788.1,1789.23,11264,22807.3
2022-01-06T17:00:00Z,1789.13,1790.51,1787.5,1790.395,10227,22672.05
2022-01-06T17:15:00Z,1790.395,1792.252,1789.2,1791.88,10647,22684.4
2022-01-06T17:30:00Z,1791.71,1793.47,1789.8,1791.47,11420,22562.6
2022-01-06T17:45:00Z,1791.518,1792.12,1789.7,1790.6,8928,22088.65
2022-01-06T18:00:00Z,1790.82,1791.42,1789.1,1790.44,10461,20914.75
2022-01-06T18:15:00Z,1790.554,1790.95,1788.1,1789.675,12300,20282.95
2022-01-06T18:30:00Z,1789.4,1789.94,1786.8,1787.935,9002,19366.25
2022-01-06T18:45:00Z,1787.858,1788.85,1786.5,1787.638,7620,18608.45
2022-01-06T19:00:00Z,1787.56,1788.27,1785.4,1787,9685,17902.6
2022-01-06T19:15:00Z,1787.16,1789.06,1785.9,1788.915,8007,17491.3
2022-01-06T19:30:00Z,1788.99,1789.54,1787.6,1788.468,8197,15832.1
2022-01-06T19:45:00Z,1788.49,1789.56,1787.1,1787.924,8458,14697.95
2022-01-06T20:00:00Z,1787.86,1789.53,1786.5,1789.385,8340,13047.05
2022-01-06T20:15:00Z,1789.415,1789.6,1787.8,1788.8,6203,11847.85
2022-01-06T20:30:00Z,1789.06,1789.53,1787.4,1788.74,5691,10928.25
2022-01-06T20:45:00Z,1788.66,1789.164,1786.7,1787.97,10622,10321.8
2022-01-06T21:00:00Z,1788.055,1788.695,1786.8,1788.2,4404,9644.6
2022-01-06T21:15:00Z,1788.4,1789.675,1787.7,1789.568,2608,8872.65
2022-01-06T21:30:00Z,1789.634,1789.64,1787.6,1789.362,2929,8350.65
2022-01-06T21:45:00Z,1789.29,1791.2,1788.1,1790.688,3080,7941.45
2022-01-06T22:00:00Z,1790.795,1790.795,1789.1,1790.7,3,7430.25
2022-01-06T22:30:00Z,1790.7,1790.7,1790.7,1790.7,1,6897.95
2022-01-06T22:45:00Z,1789,1789,1789,1789,1,6327
2022-01-06T23:00:00Z,1790.608,1791.41,1789.819,1791.17,2669,6014.05
2022-01-06T23:15:00Z,1791.06,1791.19,1789.7,1791.06,1916,5586.8
2022-01-06T23:30:00Z,1790.95,1791.22,1789.5,1790.668,3385,5141.05
2022-01-06T23:45:00Z,1790.4,1791.63,1789.5,1791.288,3232,4852.55
2022-01-07T00:00:00Z,1791.278,1792,1790.4,1791.62,4434,4693.25
2022-01-07T00:15:00Z,1791.56,1791.88,1790.4,1791.79,3243,4371.15
2022-01-07T00:30:00Z,1791.71,1792.55,1790.7,1792.44,5471,4244.35
2022-01-07T00:45:00Z,1792.445,1792.6,1790.6,1791.6,4305,4049.75
2022-01-07T01:00:00Z,1791.86,1792.02,1789,1790.08,10293,4141.5
2022-01-07T01:15:00Z,1789.98,1791.59,1789,1790.5,8379,4143.45
2022-01-07T01:30:00Z,1790.77,1791.82,1789.8,1791.81,6641,4165.35
2022-01-07T01:45:00Z,1791.72,1792.3,1789.7,1790.56,7540,4257.8
2022-01-07T02:00:00Z,1790.548,1791.32,1789.3,1791.31,6923,4072.85
2022-01-07T02:15:00Z,1791.18,1791.34,1789,1789.2,4464,4075.85
2022-01-07T02:30:00Z,1790.36,1790.908,1788.7,1789.6,7006,4295.75
2022-01-07T02:45:00Z,1790.914,1791.92,1789.9,1791.5,5058,4402.2
2022-01-07T03:00:00Z,1791.526,1791.86,1790.2,1791.78,4324,4464.4
2022-01-07T03:15:00Z,1791.69,1793.19,1790.5,1793.01,6011,4764.8
2022-01-07T03:30:00Z,1793.038,1793.17,1790.9,1792.14,3420,4935.75
2022-01-07T03:45:00Z,1792.14,1792.82,1791.1,1792.4,2809,5076.15
2022-01-07T04:00:00Z,1792.65,1792.96,1791.4,1792.61,3205,5102.95
2022-01-07T04:15:00Z,1792.55,1792.76,1790.8,1792.38,2879,5151.1
2022-01-07T04:30:00Z,1792.27,1792.575,1791.1,1792.2,1797,5071.7
2022-01-07T04:45:00Z,1792.548,1792.73,1791.2,1792.59,2178,5019
2022-01-07T05:00:00Z,1792.56,1792.76,1790.9,1792.4,2299,4912.25
2022-01-07T05:15:00Z,1792.38,1792.655,1791,1792.59,2080,4854.1
2022-01-07T05:30:00Z,1792.54,1792.84,1790.2,1791.6,5201,4840.6
2022-01-07T05:45:00Z,1791.586,1791.68,1789.5,1790.578,6813,4966
2022-01-07T06:00:00Z,1790.59,1791.07,1788.6,1790.2,6904,4796.55
2022-01-07T06:15:00Z,1790.295,1790.32,1787.6,1789.2,6556,4705.4
2022-01-07T06:30:00Z,1789.39,1790.24,1787.9,1789.998,6938,4720.25
2022-01-07T06:45:00Z,1789.998,1790.71,1789,1789.845,6303,4658.4
2022-01-07T07:00:00Z,1789.85,1791.995,1788.3,1790.915,8306,4727.55
2022-01-07T07:15:00Z,1790.6,1791.175,1789.3,1790.9,5988,4803.75
2022-01-07T07:30:00Z,1791.11,1791.174,1788.6,1789.38,6376,4772.25
2022-01-07T07:45:00Z,1789.346,1789.83,1787.1,1789.7,8157,4927.2
2022-01-07T08:00:00Z,1789.72,1790.16,1786.7,1787.795,9904,5206.2
2022-01-07T08:15:00Z,1787.71,1789.466,1786.9,1789.18,7886,5299.95
2022-01-07T08:30:00Z,1789.18,1789.72,1787.3,1789.028,7971,5527.5
2022-01-07T08:45:00Z,1789.02,1790.64,1788.1,1790.58,9416,5857.85
2022-01-07T09:00:00Z,1790.44,1790.53,1787.6,1789.663,7352,6065.2
2022-01-07T09:15:00Z,1789.56,1791.02,1788.5,1790.18,7117,6277.1
2022-01-07T09:30:00Z,1790.2,1793.24,1789.3,1792.2,6886,6531.55
2022-01-07T09:45:00Z,1792.478,1793.84,1790.7,1793.02,6841,6764.7
2022-01-07T10:00:00Z,1792.97,1793.92,1792.2,1793.255,5314,6915.45
2022-01-07T10:15:00Z,1793.22,1793.47,1790.9,1791.8,5559,7089.4
2022-01-07T10:30:00Z,1791.71,1792.11,1790.1,1791.47,6146,7136.65
2022-01-07T10:45:00Z,1791.47,1791.79,1790,1791.245,4157,7003.85
2022-01-07T11:00:00Z,1791.15,1791.27,1788.5,1790.102,7060,7011.65
2022-01-07T11:15:00Z,1790.124,1791.15,1789.1,1790.895,4103,6889
2022-01-07T11:30:00Z,1790.81,1791.38,1789.7,1791.206,4787,6781.45
2022-01-07T11:45:00Z,1791.158,1793.7,1790.1,1793.238,7293,6830.95
2022-01-07T12:00:00Z,1793.22,1793.63,1791,1792.399,7956,6813.45
2022-01-07T12:15:00Z,1792.395,1793.095,1790.5,1793.07,7218,6874.95
2022-01-07T12:30:00Z,1793,1793.44,1789.7,1790.54,8194,6965.85
2022-01-07T12:45:00Z,1790.621,1790.97,1788.5,1789.248,10765,7096.25
2022-01-07T13:00:00Z,1789.23,1790.37,1786.7,1788.3,17761,7489.1
2022-01-07T13:15:00Z,1788.664,1791.58,1787.2,1788.66,17963,7992.95
2022-01-07T13:30:00Z,1788.712,1796.15,1782.3,1790.14,68429,11015.85
2022-01-07T13:45:00Z,1790.248,1793.16,1788,1789.05,41521,12621.1
2022-01-07T14:00:00Z,1789.135,1794.32,1788,1793.974,29093,13708.15
2022-01-07T14:15:00Z,1794.09,1794.67,1791.5,1792.094,26747,14689.65
2022-01-07T14:30:00Z,1791.98,1793.38,1788.3,1793.26,31686,15929.65
2022-01-07T14:45:00Z,1793.335,1794.21,1789.5,1790.938,26306,16902.9
2022-01-07T15:00:00Z,1790.83,1792.93,1789.4,1789.77,20611,17667.75
2022-01-07T15:15:00Z,1789.864,1793.63,1788.1,1791.34,25050,18642.3
2022-01-07T15:30:00Z,1791.47,1791.65,1786.8,1787.868,22507,19460.35
2022-01-07T15:45:00Z,1787.848,1789.59,1785.7,1789.115,28491,20677.05
2022-01-07T16:00:00Z,1789.03,1792.52,1788,1790.608,22398,21443.95
2022-01-07T16:15:00Z,1790.57,1791.62,1788.6,1790.382,18855,22181.55
2022-01-07T16:30:00Z,1790.445,1793.25,1789.2,1792.55,18160,22850.2
2022-01-07T16:45:00Z,1792.56,1794.7,1790.4,1794.03,16562,23313.65
2022-01-07T17:00:00Z,1793.89,1795.27,1791.5,1792.479,16313,23731.5
2022-01-07T17:15:00Z,1792.445,1793.46,1791.4,1792.77,10802,23910.7
2022-01-07T17:30:00Z,1792.834,1794.51,1791.5,1794.422,9480,23975
2022-01-07T17:45:00Z,1794.415,1796.73,1793.1,1795.8,13145,24094
2022-01-07T18:00:00Z,1795.8,1796.98,1794.2,1796.8,12534,23832.65
2022-01-07T18:15:00Z,1796.8,1798.47,1795.4,1797.048,15094,23689.2
2022-01-07T18:30:00Z,1796.95,1798.65,1795.3,1797.19,10962,20815.85
2022-01-07T18:45:00Z,1797.282,1798.11,1795.1,1796.353,7733,19126.45
2022-01-07T19:00:00Z,1796.26,1796.73,1793.6,1795.98,9184,18131
2022-01-07T19:15:00Z,1795.85,1796.64,1794.3,1796.544,5615,17074.4
2022-01-07T19:30:00Z,1796.544,1797.74,1795.4,1797.09,6628,15821.5
2022-01-07T19:45:00Z,1797,1797.22,1795.1,1796.75,6159,14814.15
2022-01-07T20:00:00Z,1796.66,1797.52,1795.3,1796.498,8082,14187.7
2022-01-07T20:15:00Z,1796.499,1796.88,1794,1795.066,5380,13204.2
2022-01-07T20:30:00Z,1795.066,1795.45,1793.5,1794.568,5178,12337.75
2022-01-07T20:45:00Z,1794.585,1795.94,1793.2,1795.78,7217,11274.05
2022-01-07T21:00:00Z,1795.864,1795.93,1793.7,1794.868,4350,10371.65
2022-01-07T21:15:00Z,1794.96,1795.78,1794.1,1795.628,1687,9513.25
2022-01-07T21:30:00Z,1795.61,1796.13,1794.4,1795.952,2250,8717.75
2022-01-07T21:45:00Z,1795.898,1797.14,1794.9,1795.92,2065,7992.9
2022-01-09T23:00:00Z,1794.459,1796.115,1793.5,1796.086,6280,7491.25
2022-01-09T23:15:00Z,1795.6,1796.075,1793.8,1795.58,3414,7121.85
2022-01-09T23:30:00Z,1795.588,1796.05,1793.3,1794.4,4909,6893.3
2022-01-09T23:45:00Z,1794.55,1795.37,1793.7,1795.04,2607,6366.4
2022-01-10T00:00:00Z,1794.8,1795.15,1790.19,1793.77,5119,5995.65
2022-01-10T00:15:00Z,1793.77,1794.186,1792.2,1793.506,4992,5490.55
2022-01-10T00:30:00Z,1793.44,1795.09,1792.9,1794.5,4453,5165.1
2022-01-10T00:45:00Z,1793.7,1794.88,1792.7,1794.32,3583,4957.6
2022-01-10T01:00:00Z,1794.208,1796.67,1792.8,1793.968,13173,5157.05
2022-01-10T01:15:00Z,1793.98,1795.35,1792.1,1795.118,7686,5260.6
2022-01-10T01:30:00Z,1795.19,1796.74,1793.8,1796.175,9837,5421.05
2022-01-10T01:45:00Z,1795.8,1796.235,1793.4,1794.86,9544,5590.3
2022-01-10T02:00:00Z,1794.85,1796.16,1794,1794.97,8647,5618.55
2022-01-10T02:15:00Z,1794.97,1795.55,1793.2,1794.928,5040,5601.55
2022-01-10T02:30:00Z,1794.87,1795.924,1794,1795.45,7245,5704.9
2022-01-10T02:45:00Z,1795.34,1795.42,1792.6,1794,8035,5745.8
2022-01-10T03:00:00Z,1794.28,1794.37,1791.9,1792.878,7545,5905.55
2022-01-10T03:15:00Z,1792.87,1793.32,1790.9,1792.134,7166,6179.5
2022-01-10T03:30:00Z,1792.078,1792.61,1790.5,1792.086,5677,6350.85
2022-01-10T03:45:00Z,1791.7,1792.38,1790.8,1792.086,4002,6447.7
2022-01-10T04:00:00Z,1792.01,1792.91,1791.2,1792.678,3112,6289.3
2022-01-10T04:15:00Z,1792.66,1792.8,1791.4,1791.9,2310,6234.1
2022-01-10T04:30:00Z,1792.36,1793.27,1791.3,1792.435,2645,6120.9
2022-01-10T04:45:00Z,1792.368,1792.94,1791.1,1792.43,2563,6118.7
2022-01-10T05:00:00Z,1792.32,1792.424,1790.2,1791.98,3679,6046.7
2022-01-10T05:15:00Z,1791.86,1792.9,1790.8,1792.518,2975,5945.85
2022-01-10T05:30:00Z,1792.52,1793.5,1791.6,1793.11,5118,5979.1
2022-01-10T05:45:00Z,1793.13,1794.14,1791.8,1793.05,6455,6122.7
2022-01-10T06:00:00Z,1793.015,1793.37,1790.8,1792.24,6282,5778.15
2022-01-10T06:15:00Z,1792.24,1792.7,1791,1792,5088,5648.25
2022-01-10T06:30:00Z,1792.22,1793.1,1791.2,1792.97,4872,5400
2022-01-10T06:45:00Z,1792.97,1793.695,1792.1,1792.8,5236,5184.6
2022-01-10T07:00:00Z,1793.04,1793.24,1790.6,1791.8,7395,5122
2022-01-10T07:15:00Z,1791.784,1794.04,1791.2,1793.41,8390,5289.5
2022-01-10T07:30:00Z,1793.448,1795.71,1792.2,1794.81,9927,5423.6
2022-01-10T07:45:00Z,1794.71,1795.4,1792.5,1793.63,8592,5451.45
2022-01-10T08:00:00Z,1793.615,1793.76,1791.4,1792.428,13299,5739.15
2022-01-10T08:15:00Z,1792.41,1794.92,1791.2,1794.366,14117,6086.7
2022-01-10T08:30:00Z,1794.3,1795.6,1792,1794.995,12749,6440.3
2022-01-10T08:45:00Z,1794.995,1796.48,1793.6,1796.37,11891,6834.75
2022-01-10T09:00:00Z,1796.328,1797.39,1795.2,1796.715,11143,7236.3
2022-01-10T09:15:00Z,1796.755,1797.94,1795.8,1797.64,9208,7581.2
2022-01-10T09:30:00Z,1797.51,1797.66,1795.6,1797.235,8029,7850.4
2022-01-10T09:45:00Z,1797.242,1797.735,1795.6,1796.4,7199,8082.2
2022-01-10T10:00:00Z,1796.66,1800.02,1795.9,1799.804,12017,8499.1
2022-01-10T10:15:00Z,1799.68,1800.554,1797.6,1799.38,11094,8905.05
2022-01-10T10:30:00Z,1799.38,1800.68,1798.2,1799.5,9536,9125.95
2022-01-10T10:45:00Z,1799.7,1800.06,1798.3,1799.3,6383,9122.35
2022-01-10T11:00:00Z,1799.53,1799.96,1797.7,1799.74,7107,9163.6
2022-01-10T11:15:00Z,1799.875,1802.15,1798.6,1801.03,9520,9385.2
2022-01-10T11:30:00Z,1800.92,1802.31,1799.3,1801.738,8348,9559
2022-01-10T11:45:00Z,1801.69,1801.94,1799.2,1800.44,9092,9751.8
2022-01-10T12:00:00Z,1800.44,1801.42,1797.6,1798.2,11586,9961.35
2022-01-10T12:15:00Z,1798.506,1799.63,1796.5,1798.489,11959,10139.8
2022-01-10T12:30:00Z,1798.2,1799.04,1794.4,1795.358,12002,10243.55
2022-01-10T12:45:00Z,1795.34,1795.85,1790.8,1791.815,19858,10806.85
2022-01-10T13:00:00Z,1791.7,1795.53,1790.9,1794.012,20789,11181.35
2022-01-10T13:15:00Z,1793.96,1797.22,1792.8,1795.264,20596,11505.3
2022-01-10T13:30:00Z,1795.21,1795.41,1792,1792.87,21275,11931.6
2022-01-10T13:45:00Z,1792.8,1794.04,1790.5,1792.945,19136,12293.85
2022-01-10T14:00:00Z,1792.84,1793.52,1790.5,1791.82,15928,12533.1
2022-01-10T14:15:00Z,1791.83,1792.39,1789.5,1791.864,19089,13027.15
2022-01-10T14:30:00Z,1791.5,1795.33,1790.9,1794.599,31313,14191.35
2022-01-10T14:45:00Z,1794.54,1796.36,1793.2,1794.19,23742,15018.5
2022-01-10T15:00:00Z,1794.03,1795.75,1792.2,1794.955,26519,15743.6
2022-01-10T15:15:00Z,1794.995,1795.92,1792.8,1794.6,20394,16208.6
2022-01-10T15:30:00Z,1794.46,1795.66,1792.9,1794.245,20624,16763
2022-01-10T15:45:00Z,1794.14,1794.38,1790.3,1793.31,21361,17511.9
2022-01-10T16:00:00Z,1793.372,1794.95,1792.5,1794.44,15097,17911.4
2022-01-10T16:15:00Z,1794.534,1796,1793.1,1794.3,12527,18061.75
2022-01-10T16:30:00Z,1794.51,1795.13,1793.1,1794.55,10317,18160.2
2022-01-10T16:45:00Z,1794.51,1794.575,1792.4,1793.808,11251,18268.15
2022-01-10T17:00:00Z,1793.82,1794.58,1792.2,1794.25,9338,18155.75
2022-01-10T17:15:00Z,1794.24,1795.61,1793,1794.743,10499,18082.75
2022-01-10T17:30:00Z,1794.64,1799.46,1794.3,1798.6,15799,18272.6
2022-01-10T17:45:00Z,1798.82,1800.09,1797.7,1799.26,12790,17919.2
2022-01-10T18:00:00Z,1799.326,1800.94,1798.2,1800.41,12064,17482.95
2022-01-10T18:15:00Z,1800.366,1801.47,1797.6,1799.56,15723,17239.3
2022-01-10T18:30:00Z,1799.48,1800.3,1798.5,1799.8,6618,16506.45
2022-01-10T18:45:00Z,1800.01,1800.99,1798.8,1799.9,7087,15904
2022-01-10T19:00:00Z,1800.14,1801.18,1798.8,1800.546,7902,15502.7
2022-01-10T19:15:00Z,1800.48,1801.01,1798.9,1800.67,5885,14842.5
2022-01-10T19:30:00Z,1800.68,1801.66,1799.5,1801.61,9382,13745.95
2022-01-10T19:45:00Z,1801.488,1801.6,1799.5,1800.855,8101,12963.9
2022-01-10T20:00:00Z,1800.72,1801.54,1798.9,1800.11,10126,12144.25
2022-01-10T20:15:00Z,1800.11,1800.58,1798.4,1800.15,6911,11470.1
2022-01-10T20:30:00Z,1799.9,1801.12,1798.8,1800.448,5008,10689.3
2022-01-10T20:45:00Z,1800.41,1801.3,1799.8,1800.928,10251,10133.8
2022-01-10T21:00:00Z,1800.85,1801.464,1799.7,1801.41,4720,9614.95
2022-01-10T21:15:00Z,1801.32,1801.828,1799.9,1801.71,3992,9188.2
2022-01-10T21:30:00Z,1801.55,1801.92,1800.1,1801.77,3922,8868.45
2022-01-10T21:45:00Z,1801.57,1801.82,1800.3,1801.334,2912,8451.5
2022-01-10T22:00:00Z,1800.9,1801.306,1800.64,1801,7,7984.95
2022-01-10T22:30:00Z,1800.7,1800.7,1800.5,1800.5,3,7460.15
2022-01-10T23:00:00Z,1800.53,1801.52,1799.2,1800.51,5015,6920.95
2022-01-10T23:15:00Z,1800.57,1801.97,1799.6,1801.668,3698,6466.35
2022-01-10T23:30:00Z,1801.68,1802.97,1800.4,1801.15,5421,6134.2
2022-01-10T23:45:00Z,1801,1801.92,1800,1801.2,4477,5571.9
2022-01-11T00:00:00Z,1801.07,1803.6,1800,1803.2,8513,5666.65
2022-01-11T00:15:00Z,1803.49,1804.67,1802.2,1804.34,7402,5682.4
2022-01-11T00:30:00Z,1804.39,1804.54,1802.1,1803.21,5608,5567.7
2022-01-11T00:45:00Z,1803.068,1803.64,1802,1802.74,5923,5569.6
2022-01-11T01:00:00Z,1802.74,1805.06,1801.2,1804.75,14400,5820.5
2022-01-11T01:15:00Z,1804.67,1805.72,1803.6,1805.62,15833,6207.1
2022-01-11T01:30:00Z,1805.2,1805.98,1803.6,1805.11,15188,6460.2
2022-01-11T01:45:00Z,1805.03,1805.2,1803.3,1804.74,13075,6768.4
2022-01-11T02:00:00Z,1804.74,1805.52,1803.6,1805.2,12579,7146.95
2022-01-11T02:15:00Z,1805.22,1806.3,1804.1,1806.27,8467,7057.75
2022-01-11T02:30:00Z,1806.25,1806.39,1804.5,1805.894,8316,7237.55
2022-01-11T02:45:00Z,1805.95,1806.25,1804,1805.21,8450,7460.45
2022-01-11T03:00:00Z,1805.19,1806.18,1803.8,1805.878,8591,7693.9
2022-01-11T03:15:00Z,1805.91,1807.85,1804.7,1807.64,12366,8166.6
2022-01-11T03:30:00Z,1807.3,1807.71,1805.6,1806.76,7617,8547.1
2022-01-11T03:45:00Z,1806.804,1806.89,1805,1805.6,6749,8884.4
2022-01-11T04:00:00Z,1805.84,1806.34,1804.3,1805.63,6371,8952.2
2022-01-11T04:15:00Z,1805.5,1805.99,1804.5,1805.95,4616,8998.1
2022-01-11T04:30:00Z,1805.924,1806.12,1804.4,1806.01,4484,8951.25
2022-01-11T04:45:00Z,1805.908,1806.78,1804.5,1806.628,5207,8987.75
2022-01-11T05:00:00Z,1806.65,1807.24,1805.3,1806.26,6170,8870.6
2022-01-11T05:15:00Z,1806.24,1806.36,1804.9,1805.74,7396,8870.3
2022-01-11T05:30:00Z,1805.74,1807.79,1804.8,1807.746,12632,9221.5
2022-01-11T05:45:00Z,1807.605,1808.7,1806.6,1808.415,10965,9473.6
2022-01-11T06:00:00Z,1808.48,1809.588,1807.6,1809.37,17900,9648.6
2022-01-11T06:15:00Z,1809.24,1809.85,1808,1809.28,13335,9523.7
2022-01-11T06:30:00Z,1809.315,1809.75,1806.3,1807.155,13716,9450.1
2022-01-11T06:45:00Z,1807.154,1808.52,1806.1,1808.068,11302,9361.45
2022-01-11T07:00:00Z,1808.15,1809.79,1806.4,1809.38,13906,9427.8
2022-01-11T07:15:00Z,1809.315,1809.73,1807.8,1809.3,12588,9633.85
2022-01-11T07:30:00Z,1809.15,1809.63,1807.3,1808.82,13424,9889.25
2022-01-11T07:45:00Z,1808.768,1809.72,1807,1809.03,13704,10151.95
2022-01-11T08:00:00Z,1809.114,1810.08,1807.2,1808.335,19382,10691.5
2022-01-11T08:15:00Z,1808.38,1810.01,1807.7,1809.318,15191,10832.75
2022-01-11T08:30:00Z,1809.46,1810.06,1807.7,1809.355,13441,11123.95
2022-01-11T08:45:00Z,1809.27,1810.1,1807.6,1808.73,12267,11399.85
2022-01-11T09:00:00Z,1808.74,1809.13,1806.8,1808.74,14511,11806.85
2022-01-11T09:15:00Z,1808.74,1810.24,1807.6,1809.29,14185,12285.3
2022-01-11T09:30:00Z,1809.358,1809.66,1806.1,1807.52,14045,12763.35
2022-01-11T09:45:00Z,1807.52,1807.54,1804.9,1806.82,14991,13252.55
2022-01-11T10:00:00Z,1806.824,1807.68,1805.1,1806.31,12312,13559.65
2022-01-11T10:15:00Z,1806.44,1806.69,1804.3,1805.68,10202,13699.95
2022-01-11T10:30:00Z,1805.68,1806.24,1803.6,1805.01,12212,13678.95
2022-01-11T10:45:00Z,1804.878,1806.2,1803.7,1805.968,10119,13636.65
2022-01-11T11:00:00Z,1806.046,1806.19,1803.3,1804.82,14574,13470.35
2022-01-11T11:15:00Z,1804.91,1805.98,1803.6,1805.64,8132,13210.2
2022-01-11T11:30:00Z,1805.49,1807.01,1804.3,1806.81,9708,13009.8
2022-01-11T11:45:00Z,1806.65,1807.56,1805.4,1806.51,11034,12996.4
2022-01-11T12:00:00Z,1806.37,1806.84,1804.3,1806.64,15010,13051.6
2022-01-11T12:15:00Z,1806.5,1807.5,1805,1807.108,14024,13123.4
2022-01-11T12:30:00Z,1807.03,1807.6,1805.2,1806.415,11273,13015.85
2022-01-11T12:45:00Z,1806.49,1808.16,1805.1,1807.47,13520,13006.65
2022-01-11T13:00:00Z,1807.47,1809.04,1806,1807.39,22394,13157.25
2022-01-11T13:15:00Z,1807.28,1808.76,1805.2,1808.05,24287,13612.05
2022-01-11T13:30:00Z,1808.05,1808.27,1803.7,1805.555,25191,14199.55
2022-01-11T13:45:00Z,1805.535,1807.05,1804.2,1805.52,21650,14668.7
2022-01-11T14:00:00Z,1805.52,1805.7,1800.9,1802.51,32664,15576.35
2022-01-11T14:15:00Z,1802.51,1804.76,1801.4,1803.67,24678,16101
2022-01-11T14:30:00Z,1803.54,1806.79,1801.9,1804.475,43748,17586.15
2022-01-11T14:45:00Z,1804.37,1807.33,1802.4,1805.87,39890,18831.1
2022-01-11T15:00:00Z,1805.815,1808.63,1804.8,1806.144,32642,19847.6
2022-01-11T15:15:00Z,1806.15,1809.07,1804.6,1807.958,24557,20565.35
2022-01-11T15:30:00Z,1808,1808.91,1805.1,1806.554,31023,21505.9
2022-01-11T15:45:00Z,1806.555,1812.2,1805.7,1811.51,39583,22979.1
2022-01-11T16:00:00Z,1811.51,1813.69,1809.7,1813,38518,24176.3
2022-01-11T16:15:00Z,1813.106,1815.63,1811.5,1815.34,35093,25524.35
2022-01-11T16:30:00Z,1815.19,1816.83,1814.1,1815.868,29362,26507.05
2022-01-11T16:45:00Z,1815.84,1816.64,1814.4,1815.174,22074,27059.05
2022-01-11T17:00:00Z,1815.28,1815.99,1812.8,1815.58,21694,27393.25
2022-01-11T17:15:00Z,1815.46,1816.06,1813.8,1815.26,19140,27649.05
2022-01-11T17:30:00Z,1815.03,1817.17,1813.7,1816.75,19979,28084.35
2022-01-11T17:45:00Z,1816.75,1817.84,1815.4,1817.38,17217,28269.2
2022-01-11T18:00:00Z,1817.54,1818.07,1816.2,1817.86,21739,28236.45
2022-01-11T18:15:00Z,1817.85,1819.06,1816.3,1818.91,25361,28290.15
2022-01-11T18:30:00Z,1818.828,1819.46,1817.1,1818.79,15218,27791.5
2022-01-11T18:45:00Z,1818.79,1820.14,1817.4,1819.938,12755,27346.75
2022-01-11T19:00:00Z,1819.88,1820.33,1818,1819.884,13986,26412.85
2022-01-11T19:15:00Z,1819.83,1820.72,1818.3,1819.828,10584,25708.15
2022-01-11T19:30:00Z,1819.75,1820.35,1818.1,1820.2,10625,24052
2022-01-11T19:45:00Z,1820.18,1821.22,1819,1820.87,12843,22699.65
2022-01-11T20:00:00Z,1820.87,1821.67,1819.6,1821.29,11524,21643.75
2022-01-11T20:15:00Z,1821.185,1821.56,1819.3,1821.4,9423,20887.05
2022-01-11T20:30:00Z,1821.4,1822.75,1820.7,1821.955,11141,19892.95
2022-01-11T20:45:00Z,1821.97,1823.31,1820.6,1822.975,17770,18802.3
2022-01-11T21:00:00Z,1822.942,1823.11,1821.5,1822.99,6702,17211.5
2022-01-11T21:15:00Z,1822.928,1823.06,1821.4,1822.614,3237,15618.7
2022-01-11T21:30:00Z,1822.615,1822.78,1821.1,1822.21,3906,14345.9
2022-01-11T21:45:00Z,1822.07,1822.49,1820.3,1821.188,5713,13527.85
2022-01-11T22:00:00Z,1821.226,1821.5,1820.7,1820.74,21,12444.2
2022-01-11T22:30:00Z,1821.5,1821.63,1821.5,1821.63,12,11487.8
