time,open,high,low,close,Volume,Volume MA
2022-03-04T02:00:00Z,41510.58,41514,41360.37,41441.43,379.81003,586.5963080000009
2022-03-04T02:15:00Z,41441.44,41441.44,41350.23,41436.89,210.52256,586.8538165000009
2022-03-04T02:30:00Z,41436.9,41548.2,41371.04,41458,296.98334,589.5097465000009
2022-03-04T02:45:00Z,41458,41468.79,41395.72,41403.7,245.14003,585.4941760000008
2022-03-04T03:00:00Z,41403.7,41454.52,41353.8,41381.69,244.58189,550.0385400000008
2022-03-04T03:15:00Z,41381.69,41486.89,41215.32,41438.76,425.18911,557.5185590000008
2022-03-04T03:30:00Z,41438.77,41450,41326.54,41357.24,303.79237,559.1998950000008
2022-03-04T03:45:00Z,41357.24,41487.99,41335.88,41449.94,339.62853,562.4195185000008
2022-03-04T04:00:00Z,41449.93,41449.94,41292.06,41300,378.84651,565.6601730000008
2022-03-04T04:15:00Z,41299.99,41339.18,41100,41203.77,588.81146,584.8233825000009
2022-03-04T04:30:00Z,41203.76,41286,41142.04,41285.98,566.80409,605.7766490000008
2022-03-04T04:45:00Z,41285.98,41390.02,41285.98,41379.99,287.18576,613.9856420000008
2022-03-04T05:00:00Z,41379.99,41439.23,41327.51,41394.33,192.71117,597.7835300000008
2022-03-04T05:15:00Z,41394.32,41414.55,41290.4,41344.21,279.59227,588.3560730000008
2022-03-04T05:30:00Z,41344.21,41415.98,41292.01,41311.87,296.20781,582.4389460000009
2022-03-04T05:45:00Z,41311.86,41385.69,41242.91,41374.45,213.96636,485.6416365000009
2022-03-04T06:00:00Z,41374.45,41499.48,41362.54,41448.48,308.7528,389.4719425000009
2022-03-04T06:15:00Z,41448.49,41461.35,41342.6,41430.23,187.28656,357.553374500001
2022-03-04T06:30:00Z,41430.22,41431.2,41333.02,41359.61,197.4821,331.749604500001
2022-03-04T06:45:00Z,41359.6,41408.4,41264.1,41407.98,257.14002,310.021738500001
2022-03-04T07:00:00Z,41407.98,41475,41284.94,41356.19,338.34587,307.948530500001
2022-03-04T07:15:00Z,41356.19,41444.43,41294.59,41368.45,476.13511,321.229158000001
2022-03-04T07:30:00Z,41368.46,41375.96,41282.73,41291.62,513.95445,332.07771350000104
2022-03-04T07:45:00Z,41291.61,41444.11,41288,41436.98,336.86775,336.66409950000104
2022-03-04T08:00:00Z,41436.98,41774.12,41405.76,41691.83,870.44808,367.95740900000106
2022-03-04T08:15:00Z,41691.83,41695.11,41290,41299.99,685.93958,380.994932500001
2022-03-04T08:30:00Z,41300,41481.84,40863.01,41382.9,2211.38208,476.37441800000107
2022-03-04T08:45:00Z,41382.91,41611.71,41378.53,41589.99,695.65059,494.175521000001
2022-03-04T09:00:00Z,41590,41846.61,41481,41490.99,756.90878,513.078634500001
2022-03-04T09:15:00Z,41491,41727,41323.76,41689.88,763.33854,521.8049885000011
2022-03-04T09:30:00Z,41689.87,41745.53,41583.72,41642.16,350.90845,511.0102065000011
2022-03-04T09:45:00Z,41642.15,41691.12,41464.78,41522.29,365.45075,514.9234560000011
2022-03-04T10:00:00Z,41522.29,41650,41467.86,41649.99,241.38364,517.3570795000011
2022-03-04T10:15:00Z,41649.99,41744,41551.2,41669.63,439.63754,525.3593430000011
2022-03-04T10:30:00Z,41669.63,41790,41620.48,41719.32,574.73005,539.2854550000011
2022-03-04T10:45:00Z,41719.32,41759.18,41653.46,41676.57,244.55465,540.8148695000011
2022-03-04T11:00:00Z,41676.56,41737.32,41570.97,41636.21,271.0339,538.9289245000011
2022-03-04T11:15:00Z,41636.2,41706.24,41575.13,41706.24,208.79022,540.004107500001
2022-03-04T11:30:00Z,41706.23,41790.86,41664.31,41693.5,300.52248,545.1561265000012
2022-03-04T11:45:00Z,41693.51,41904.88,41585,41662.07,545.89423,559.593837000001
2022-03-04T12:00:00Z,41662.06,41762.43,41511,41570.13,385.65799,561.9594430000011
2022-03-04T12:15:00Z,41570.12,41629.97,41360.66,41394.5,507.465,563.5259375000012
2022-03-04T12:30:00Z,41394.49,41681.71,41340.23,41601.28,530.13296,564.3348630000012
2022-03-04T12:45:00Z,41599.99,41670.97,41393.65,41511.29,310.89954,563.0364525000012
2022-03-04T13:00:00Z,41511.3,41566.5,41362.47,41385.49,240.01095,531.5145960000012
2022-03-04T13:15:00Z,41385.48,41546.64,41385.48,41528.06,257.32805,510.08401950000126
2022-03-04T13:30:00Z,41528.06,41833,41255,41437.4,1248.01059,461.9154450000013
2022-03-04T13:45:00Z,41437.41,41501.32,41244.37,41315.76,662.0662,460.2362255000013
2022-03-04T14:00:00Z,41315.75,41382.76,41140.33,41181.73,592.23408,452.0024905000013
2022-03-04T14:15:00Z,41181.72,41379.74,40880,41337.55,1433.60123,485.51562500000125
2022-03-04T14:30:00Z,41337.54,41536.7,41140.37,41174.75,885.06194,512.2232995000012
2022-03-04T14:45:00Z,41174.74,41196.72,40590.42,41106.91,2494.17611,618.6595675000012
2022-03-04T15:00:00Z,41106.91,41250,40660,40767.4,1094.96877,661.3388240000012
2022-03-04T15:15:00Z,40767.4,40900,40550.04,40859.32,1509.28832,714.8213630000012
2022-03-04T15:30:00Z,40859.33,40963.31,40679.87,40706.83,704.74049,721.3218850000012
2022-03-04T15:45:00Z,40706.84,40803.43,40643,40694.32,833.37916,750.7631105000012
2022-03-04T16:00:00Z,40694.32,40809.53,40414.24,40586.93,1912.1466,832.8187455000012
2022-03-04T16:15:00Z,40586.93,40711.36,40538.84,40674.59,544.10779,849.5846240000013
2022-03-04T16:30:00Z,40674.6,40800,40531.01,40774.99,677.5638,868.4366900000014
2022-03-04T16:45:00Z,40775,40827,40723.06,40754.4,429.12685,862.5983210000013
2022-03-04T17:00:00Z,40754.41,40930.34,40668.32,40911.35,605.0494,873.5678915000013
2022-03-04T17:15:00Z,40911.34,40958.66,40801,40869.43,410.63668,868.7264755000012
2022-03-04T17:30:00Z,40869.44,40909,40695.88,40706.59,322.78703,858.3591790000013
2022-03-04T17:45:00Z,40706.6,40879.05,40691.3,40840.53,252.54949,855.4416765000014
2022-03-04T18:00:00Z,40840.53,40926.39,40806.46,40806.47,281.89222,857.5357400000015
2022-03-04T18:15:00Z,40806.47,40848.99,40724.08,40767.27,276.39183,858.4889290000016
2022-03-04T18:30:00Z,40767.26,40837.85,40634.22,40667.59,290.97038,810.6369185000016
2022-03-04T18:45:00Z,40667.59,40715.23,40561.99,40605.88,255.33561,790.3003890000016
2022-03-04T19:00:00Z,40605.88,40650,40136.97,40203.38,1406.12275,830.9948225000016
2022-03-04T19:15:00Z,40203.38,40333,40135.76,40280.7,596.56496,789.1430090000016
2022-03-04T19:30:00Z,40281.28,40333,40075.89,40099.83,493.78912,769.5793680000016
2022-03-04T19:45:00Z,40099.83,40105.59,39665.72,39782.13,1758.58442,732.7997835000016
2022-03-04T20:00:00Z,39782.13,39879.48,39524.87,39609.86,1160.82265,736.0924775000016
2022-03-04T20:15:00Z,39609.86,39643.45,39061.53,39406.04,2011.13508,761.1848155000016
2022-03-04T20:30:00Z,39406.05,39570.99,39281.84,39457.34,778.29254,764.8624180000016
2022-03-04T20:45:00Z,39457.35,39617.01,39380.59,39469.36,562.69336,751.3281280000016
2022-03-04T21:00:00Z,39469.36,39556.68,39289,39350.69,621.57968,686.7997820000016
2022-03-04T21:15:00Z,39350.7,39423.72,39200,39347.33,402.47232,679.7180085000016
2022-03-04T21:30:00Z,39347.34,39630.94,39230.75,39504.58,601.78119,675.9288780000016
2022-03-04T21:45:00Z,39504.58,39534.42,39359.31,39394.46,312.10176,670.0776235000016
2022-03-04T22:00:00Z,39392.83,39473.07,39222.71,39232.36,321.39071,655.8946890000016
2022-03-04T22:15:00Z,39232.36,39258.88,38650,38651.8,1624.97744,716.6117270000016
2022-03-04T22:30:00Z,38651.8,38896.36,38550,38859.21,877.02721,744.3237360000016
2022-03-04T22:45:00Z,38859.21,39063.65,38758.23,39004.73,836.0433,773.4984265000016
2022-03-04T23:00:00Z,39004.73,39073.56,38905.1,38972.35,651.37873,791.9727520000017
2022-03-04T23:15:00Z,38972.34,39090.67,38838.9,39022.76,659.00274,811.1032975000016
2022-03-04T23:30:00Z,39022.76,39247.76,39008.7,39215.94,480.24796,820.5671765000016
2022-03-04T23:45:00Z,39215.94,39217.75,39086.93,39148.66,456.36933,830.6188625000016
2022-03-05T00:00:00Z,39148.65,39197.94,38901.58,39070.36,955.95532,808.1104910000015
2022-03-05T00:15:00Z,39070.36,39110.21,38914.07,39038.55,592.96029,807.9302575000014
2022-03-05T00:30:00Z,39038.55,39047.57,38723.33,38761.93,760.04909,821.2432560000013
2022-03-05T00:45:00Z,38761.92,38943.43,38737,38744,469.06014,756.7670420000014
2022-03-05T01:00:00Z,38743.99,39046.21,38564.04,39040.15,1014.09445,749.4306320000014
2022-03-05T01:15:00Z,39040.15,39066,38888.19,38966.38,585.16264,678.1320100000014
2022-03-05T01:30:00Z,38966.37,39081,38792.9,39059.8,455.80885,662.0078255000014
2022-03-05T01:45:00Z,39059.79,39069.15,38945.04,38987.24,260.48009,646.8971620000015
2022-03-05T02:00:00Z,38987.25,39064.26,38935.05,39043.17,273.3737,629.4868630000014
2022-03-05T02:15:00Z,39043.16,39043.17,38884.07,38907.85,323.73846,625.5501700000015
2022-03-05T02:30:00Z,38907.85,38954.12,38827.77,38859.45,274.52342,609.1872815000014
2022-03-05T02:45:00Z,38858.52,38951.85,38855.56,38866.23,201.92457,603.6784220000014
2022-03-05T03:00:00Z,38866.24,38997.79,38831.16,38913.81,223.99568,598.8086705000014
2022-03-05T03:15:00Z,38913.81,39071.67,38913.78,39024.68,268.46362,530.9829795000014
2022-03-05T03:30:00Z,39024.67,39119.12,39012.88,39061.14,249.55848,499.6095430000014
2022-03-05T03:45:00Z,39061.14,39086.8,39020.21,39050.62,266.58455,471.1366055000014
2022-03-05T04:00:00Z,39050.61,39100.81,38910.25,38929.22,305.83084,453.85921100000144
2022-03-05T04:15:00Z,38929.22,38940.17,38870,38883.35,203.89713,431.1039305000014
2022-03-05T04:30:00Z,38883.35,38950,38727,38915.84,310.78109,422.63058700000136
2022-03-05T04:45:00Z,38915.84,38918.47,38407.59,38856.33,1008.51025,450.2376330000014
2022-03-05T05:00:00Z,38856.32,38933.88,38801.4,38844.61,217.85017,413.3323755000014
2022-03-05T05:15:00Z,38844.6,38948.38,38806.77,38913.57,237.72438,395.57058000000137
2022-03-05T05:30:00Z,38913.56,38976.35,38877.44,38881.48,275.07285,371.32176800000144
2022-03-05T05:45:00Z,38881.49,39021.62,38872.2,39007.05,326.39711,364.18861650000144
2022-03-05T06:00:00Z,39007.06,39090.01,38952,39080.85,371.99938,332.08386300000143
2022-03-05T06:15:00Z,39080.84,39104.62,38978.15,39029.59,284.93604,317.07253300000144
2022-03-05T06:30:00Z,39029.59,39072.84,39000.1,39014.1,201.18522,304.34135150000145
2022-03-05T06:45:00Z,39014.09,39018.88,38936.61,38981.86,220.1683,302.3257620000014
2022-03-05T07:00:00Z,38981.86,39071.51,38947.52,39063.93,246.89227,301.0016905000015
2022-03-05T07:15:00Z,39063.94,39140.51,39042.95,39088.03,320.62858,300.84619650000144
2022-03-05T07:30:00Z,39088.04,39088.04,39039.56,39084.12,168.19692,295.52987150000143
2022-03-05T07:45:00Z,39084.13,39125.1,38987.23,39016.73,318.73483,301.3703845000015
2022-03-05T08:00:00Z,39016.74,39051.36,38992.54,39003.12,194.62659,299.90193000000147
2022-03-05T08:15:00Z,39003.13,39030,38948.91,38979.3,178.83754,295.42062600000145
2022-03-05T08:30:00Z,38979.3,39198.99,38979.29,39198.98,329.89188,299.4372960000015
2022-03-05T08:45:00Z,39198.99,39200,39059.21,39082.01,372.22808,304.7194725000015
2022-03-05T09:00:00Z,39082.02,39111.42,38970,39001.83,407.36226,309.7960435000015
2022-03-05T09:15:00Z,39001.83,39109.46,38970,39070.17,259.15247,312.55881050000147
2022-03-05T09:30:00Z,39070.16,39075.08,38997.31,39034.66,197.45441,306.89247650000146
2022-03-05T09:45:00Z,39034.67,39046.16,38982.95,39036.75,253.36244,269.1350860000015
2022-03-05T10:00:00Z,39036.75,39144.36,38784.69,39101.82,825.71577,299.5283660000015
2022-03-05T10:15:00Z,39101.82,39169.31,38916.11,38941.93,414.60624,308.37245900000147
2022-03-05T10:30:00Z,38941.93,39041.9,38894.4,39041.41,258.11065,307.5243490000015
2022-03-05T10:45:00Z,39041.41,39157.84,39020.36,39138.99,227.97373,302.6031800000015
2022-03-05T11:00:00Z,39138.85,39294.47,39086.11,39180.01,495.01076,308.75374900000145
2022-03-05T11:15:00Z,39180.02,39231.79,39100,39160,296.5664,309.33526700000147
2022-03-05T11:30:00Z,39160,39160,39062.19,39118.21,301.9905,314.37553100000144
2022-03-05T11:45:00Z,39118.21,39161.62,39095,39129.59,140.28276,310.38125400000143
2022-03-05T12:00:00Z,39129.58,39238.42,39090.92,39155.97,455.30604,320.8019425000015
2022-03-05T12:15:00Z,39155.97,39272.57,39151.73,39234.7,291.40653,319.3408400000015
2022-03-05T12:30:00Z,39234.71,39371.15,39157.93,39158.7,395.9094,330.7264640000015
2022-03-05T12:45:00Z,39158.7,39218.23,39036.33,39069.55,428.31376,336.20541050000145
2022-03-05T13:00:00Z,39069.54,39095.91,38956.28,39019.06,331.36814,343.04248800000147
2022-03-05T13:15:00Z,39019.06,39060.33,38981.84,39012.82,298.13522,349.0073720000015
2022-03-05T13:30:00Z,39012.81,39086.7,38889.75,39009.98,311.64637,348.0950965000015
2022-03-05T13:45:00Z,39009.97,39058.64,38936.89,39008.04,246.37553,341.8024690000015
2022-03-05T14:00:00Z,39008.04,39054.75,38924.83,39050.7,343.61002,338.6148570000015
2022-03-05T14:15:00Z,39050.7,39147.39,39030.18,39050.41,260.71873,338.6931700000015
2022-03-05T14:30:00Z,39050.41,39128.65,39030.36,39114.88,144.75068,336.0579835000015
2022-03-05T14:45:00Z,39114.88,39161,39077.69,39115.73,180.99095,332.43940900000155
2022-03-05T15:00:00Z,39115.74,39188.23,39100,39155.62,183.9916,300.35320050000155
2022-03-05T15:15:00Z,39155.62,39185.93,39060,39135.1,210.79826,290.16280150000154
2022-03-05T15:30:00Z,39135.1,39175.91,39094.31,39106.46,181.67138,286.34083800000155
2022-03-05T15:45:00Z,39106.45,39189.77,39098.68,39160.01,122.09655,281.04697900000156
2022-03-05T16:00:00Z,39160,39199.9,39122.33,39168.19,244.30184,268.5115330000016
2022-03-05T16:15:00Z,39168.19,39277.7,39163.01,39264.25,289.92396,268.17941100000155
2022-03-05T16:30:00Z,39264.25,39510,39214.12,39491.86,785.85789,292.37278050000157
2022-03-05T16:45:00Z,39491.86,39613.24,39280.16,39334.06,1018.08778,336.2630315000016
2022-03-05T17:00:00Z,39334.07,39539.29,39307.04,39500.02,492.24505,338.1099820000016
2022-03-05T17:15:00Z,39500.01,39520,39436.9,39448.81,427.88445,344.9338780000015
2022-03-05T17:30:00Z,39448.71,39570,39410.41,39527.8,421.39811,346.2083135000015
2022-03-05T17:45:00Z,39527.81,39533.98,39408.9,39430,274.85836,338.53554350000155
2022-03-05T18:00:00Z,39430,39447.51,39327.34,39383.39,252.3078,334.58252650000156
2022-03-05T18:15:00Z,39383.38,39383.39,39274.91,39294.67,193.16266,329.3338985000015
2022-03-05T18:30:00Z,39294.67,39358.16,39256.84,39336.01,184.56223,322.97969150000154
2022-03-05T18:45:00Z,39336,39423.76,39333.24,39407.58,180.85361,319.70359550000154
2022-03-05T19:00:00Z,39407.58,39442.23,39353.36,39433.89,179.70831,311.50851000000154
2022-03-05T19:15:00Z,39433.9,39459.24,39381.11,39399.5,152.20238,306.08269250000154
2022-03-05T19:30:00Z,39399.5,39399.51,39349.54,39378.2,124.11782,305.05104950000157
2022-03-05T19:45:00Z,39378.2,39459,39366.51,39433.71,146.71237,303.33712050000156
2022-03-05T20:00:00Z,39433.71,39559.84,39391.24,39547.67,239.28816,306.1019485000015
2022-03-05T20:15:00Z,39547.67,39570.96,39440,39478.55,250.29029,308.07655000000153
2022-03-05T20:30:00Z,39478.54,39522.8,39400,39489.75,239.0371,310.9448360000016
2022-03-05T20:45:00Z,39489.75,39583.66,39446.05,39451.91,333.84784,321.5324005000016
2022-03-05T21:00:00Z,39451.92,39505.06,39400,39474.65,217.40096,320.18735650000156
2022-03-05T21:15:00Z,39474.64,39532.49,39461.71,39525.66,231.27747,317.25503200000156
2022-03-05T21:30:00Z,39525.65,39536.14,39457.07,39457.62,124.53097,284.18868600000155
2022-03-05T21:45:00Z,39457.62,39492.85,39345.12,39371.89,173.68396,241.96849500000158
2022-03-05T22:00:00Z,39371.9,39407.2,39294,39307.64,346.96265,234.70437500000156
2022-03-05T22:15:00Z,39307.65,39372.51,39281.23,39350.02,165.21461,221.57088300000154
2022-03-05T22:30:00Z,39350.02,39415.55,39336.58,39394.29,157.61263,208.38160900000153
2022-03-05T22:45:00Z,39396.98,39479.01,39384.21,39464.94,115.91867,200.43462450000152
2022-03-05T23:00:00Z,39464.93,39472.84,39326.59,39402.64,275.95606,201.61703750000152
2022-03-05T23:15:00Z,39402.63,39422.07,39332.11,39358.08,118.68119,197.8929640000015
2022-03-05T23:30:00Z,39358.08,39375,39328.56,39358.97,104.46959,193.88833200000153
2022-03-05T23:45:00Z,39358.96,39415.52,39348.1,39397.96,165.97629,193.1444660000015
2022-03-06T00:00:00Z,39397.97,39502.63,39345.82,39502.62,284.93628,198.4058645000015
2022-03-06T00:15:00Z,39502.62,39528.95,39453.22,39468.44,207.04708,201.14809950000148
2022-03-06T00:30:00Z,39468.43,39557.06,39458.89,39531.98,129.45523,201.4149700000015
2022-03-06T00:45:00Z,39531.98,39693.87,39489.86,39644.15,277.46737,207.9527200000015
2022-03-06T01:00:00Z,39644.16,39677.68,39520.31,39552.62,370.39457,214.50804050000153
2022-03-06T01:15:00Z,39552.62,39616.18,39552.61,39555.26,150.43847,209.51544950000152
2022-03-06T01:30:00Z,39555.26,39557.06,39432,39467.58,179.74366,206.55077750000152
2022-03-06T01:45:00Z,39467.57,39467.58,39429.51,39446.94,96.98714,194.70774250000153
2022-03-06T02:00:00Z,39446.94,39489.6,39357.66,39481.55,175.46356,192.61087250000153
2022-03-06T02:15:00Z,39481.55,39499,39422.16,39488.61,149.90455,188.54222650000153
2022-03-06T02:30:00Z,39488.61,39525.24,39455.9,39489.07,141.41315,189.38633550000154
2022-03-06T02:45:00Z,39489.06,39518.16,39463.44,39507.51,95.6944,185.48685750000155
2022-03-06T03:00:00Z,39507.5,39550,39456.53,39466.04,100.71045,173.17424750000154
2022-03-06T03:15:00Z,39466.04,39470.5,39389.05,39414.28,186.00453,174.21374350000156
2022-03-06T03:30:00Z,39414.28,39426.98,39275,39332.26,408.62829,186.76452650000155
2022-03-06T03:45:00Z,39332.27,39381.75,39276.31,39300.54,196.47858,190.79252200000155
2022-03-06T04:00:00Z,39300.53,39339.52,38814.73,38917.97,1432.88436,248.63893700000153
2022-03-06T04:15:00Z,38917.96,38975.47,38855.87,38962.4,292.81016,257.3453855000015
2022-03-06T04:30:00Z,38962.4,39568.73,38954.3,39425.31,864.0203,295.32292100000154
2022-03-06T04:45:00Z,39425.31,39587.62,39425.3,39467.95,507.84988,312.41660050000155
2022-03-06T05:00:00Z,39467.95,39656.89,39442.14,39526.41,334.59224,314.89939850000155
2022-03-06T05:15:00Z,39526.4,39560.75,39450.04,39453.08,159.05496,312.49979250000155
2022-03-06T05:30:00Z,39453.08,39494.67,39434.24,39455.09,118.09643,311.9318525000016
2022-03-06T05:45:00Z,39455.09,39552.07,39450,39486.44,151.11828,305.61439800000153
2022-03-06T06:00:00Z,39486.44,39595.26,39477.11,39541.11,152.46608,294.7179735000015
2022-03-06T06:15:00Z,39541.11,39606.96,39519.14,39523.68,161.97461,295.29478050000154
2022-03-06T06:30:00Z,39523.68,39538.75,39322.33,39489.12,431.45398,307.8802965000015
2022-03-06T06:45:00Z,39489.12,39489.13,39437.56,39472.27,146.96245,310.3790620000015
2022-03-06T07:00:00Z,39472.26,39512.09,39379.24,39382.1,191.85448,311.1986080000015
2022-03-06T07:15:00Z,39382.1,39438.34,39264.13,39421.26,256.34098,316.5204295000015
2022-03-06T07:30:00Z,39421.26,39469.81,39367.08,39409.68,152.03484,317.0515140000015
2022-03-06T07:45:00Z,39409.69,39467.01,39344.21,39387.57,181.57814,321.34570100000144
2022-03-06T08:00:00Z,39387.56,39387.57,39253.66,39333.27,313.69527,331.9949420000015
2022-03-06T08:15:00Z,39333.27,39360.78,39114.05,39312.25,492.04346,347.2968885000015
2022-03-06T08:30:00Z,39312.26,39342.25,39159.69,39210.07,268.78055,340.3045015000015
2022-03-06T08:45:00Z,39210.08,39239.9,39115.89,39141.41,239.90529,342.4758370000015
2022-03-06T09:00:00Z,39141.42,39189.17,39050.82,39161.52,345.66614,288.1149260000015
2022-03-06T09:15:00Z,39161.52,39164.29,38705.58,38844.1,1024.19248,324.6840420000015
2022-03-06T09:30:00Z,38844.1,38922.18,38762.82,38870.43,369.24198,299.9451260000015
2022-03-06T09:45:00Z,38870.44,38870.44,38623.93,38678.3,698.16754,309.4610090000015
2022-03-06T10:00:00Z,38678.3,38728.6,38233.02,38331.74,2225.69654,404.0162240000015
2022-03-06T10:15:00Z,38331.74,38429.98,38131.3,38360.46,1027.97373,447.4621625000015
2022-03-06T10:30:00Z,38360.47,38407.53,38273.88,38351.19,629.74204,473.0444430000015
2022-03-06T10:45:00Z,38351.18,38390,38194.53,38256.6,470.9916,489.03810900000144
2022-03-06T11:00:00Z,38256.6,38295.17,38088.57,38212.54,606.92605,511.76110750000146
2022-03-06T11:15:00Z,38212.54,38249.34,38112.19,38215.78,369.58592,522.1416730000014
2022-03-06T11:30:00Z,38215.77,38379.98,38215.77,38245.01,450.04249,523.0710985000014
2022-03-06T11:45:00Z,38245.02,38386.94,38244.06,38352.48,396.1458,535.5302660000015
2022-03-06T12:00:00Z,38352.48,38435.92,38296.12,38296.76,356.59462,543.7672730000015
2022-03-06T12:15:00Z,38296.17,38629.7,38296.17,38517.54,632.42617,562.5715325000015
2022-03-06T12:30:00Z,38517.54,38698.79,38408.31,38468.88,784.2404,594.1818105000015
2022-03-06T12:45:00Z,38468.89,38569.28,38407.79,38494.06,317.08685,600.9572460000015
2022-03-06T13:00:00Z,38494.06,38820.87,38494.06,38685.8,577.10486,614.1277255000015
2022-03-06T13:15:00Z,38685.79,38960,38685.79,38785.18,690.43821,624.0474630000015
2022-03-06T13:30:00Z,38785.18,38995.39,38785.17,38994.27,680.50856,644.6338635000014
2022-03-06T13:45:00Z,38994.27,39056.16,38861.14,38878.04,405.62005,652.9196015000014
2022-03-06T14:00:00Z,38878.05,38920,38719.88,38817.14,359.45867,653.6092280000014
2022-03-06T14:15:00Z,38817.15,38844.93,38686.78,38760.2,341.86304,619.4927560000015
2022-03-06T14:30:00Z,38760.21,38961.51,38723.7,38904.21,426.83605,622.3724595000015
2022-03-06T14:45:00Z,38904.21,38956.42,38800,38805.61,215.88093,598.2581290000014
2022-03-06T15:00:00Z,38805.61,38819,38650,38701.71,412.72002,507.60930300000143
